Steps,Timestamp,Date,Datetime,Hour
5626,1538892060,2018-10-07,2018-10-07 15:01:00+09:00,15
5753,1538892660,2018-10-07,2018-10-07 15:11:00+09:00,15
5753,1538893260,2018-10-07,2018-10-07 15:21:00+09:00,15
5753,1538893860,2018-10-07,2018-10-07 15:31:00+09:00,15
5753,1538894460,2018-10-07,2018-10-07 15:41:00+09:00,15
5753,1538895060,2018-10-07,2018-10-07 15:51:00+09:00,15
5753,1538895660,2018-10-07,2018-10-07 16:01:00+09:00,16
6304,1538896260,2018-10-07,2018-10-07 16:11:00+09:00,16
6519,1538896860,2018-10-07,2018-10-07 16:21:00+09:00,16
6853,1538897460,2018-10-07,2018-10-07 16:31:00+09:00,16
6853,1538898060,2018-10-07,2018-10-07 16:41:00+09:00,16
6853,1538898660,2018-10-07,2018-10-07 16:51:00+09:00,16
6853,1538899260,2018-10-07,2018-10-07 17:01:00+09:00,17
6864,1538899860,2018-10-07,2018-10-07 17:11:00+09:00,17
6864,1538900460,2018-10-07,2018-10-07 17:21:00+09:00,17
6864,1538901060,2018-10-07,2018-10-07 17:31:00+09:00,17
7040,1538901660,2018-10-07,2018-10-07 17:41:00+09:00,17
7565,1538902260,2018-10-07,2018-10-07 17:51:00+09:00,17
8022,1538902860,2018-10-07,2018-10-07 18:01:00+09:00,18
8022,1538903460,2018-10-07,2018-10-07 18:11:00+09:00,18
8022,1538904060,2018-10-07,2018-10-07 18:21:00+09:00,18
8022,1538904660,2018-10-07,2018-10-07 18:31:00+09:00,18
8022,1538905260,2018-10-07,2018-10-07 18:41:00+09:00,18
8022,1538905860,2018-10-07,2018-10-07 18:51:00+09:00,18
8141,1538906460,2018-10-07,2018-10-07 19:01:00+09:00,19
8510,1538907060,2018-10-07,2018-10-07 19:11:00+09:00,19
8619,1538907660,2018-10-07,2018-10-07 19:21:00+09:00,19
8619,1538908260,2018-10-07,2018-10-07 19:31:00+09:00,19
8619,1538908860,2018-10-07,2018-10-07 19:41:00+09:00,19
8619,1538909460,2018-10-07,2018-10-07 19:51:00+09:00,19
8619,1538910060,2018-10-07,2018-10-07 20:01:00+09:00,20
8619,1538910660,2018-10-07,2018-10-07 20:11:00+09:00,20
8619,1538911260,2018-10-07,2018-10-07 20:21:00+09:00,20
8738,1538911860,2018-10-07,2018-10-07 20:31:00+09:00,20
8808,1538912460,2018-10-07,2018-10-07 20:41:00+09:00,20
8808,1538913060,2018-10-07,2018-10-07 20:51:00+09:00,20
8993,1538913660,2018-10-07,2018-10-07 21:01:00+09:00,21
9380,1538914260,2018-10-07,2018-10-07 21:11:00+09:00,21
9497,1538914860,2018-10-07,2018-10-07 21:21:00+09:00,21
9528,1538915460,2018-10-07,2018-10-07 21:31:00+09:00,21
9859,1538916060,2018-10-07,2018-10-07 21:41:00+09:00,21
10677,1538916660,2018-10-07,2018-10-07 21:51:00+09:00,21
10971,1538917260,2018-10-07,2018-10-07 22:01:00+09:00,22
10971,1538917860,2018-10-07,2018-10-07 22:11:00+09:00,22
10971,1538918460,2018-10-07,2018-10-07 22:21:00+09:00,22
10971,1538919060,2018-10-07,2018-10-07 22:31:00+09:00,22
10971,1538919660,2018-10-07,2018-10-07 22:41:00+09:00,22
10971,1538920260,2018-10-07,2018-10-07 22:51:00+09:00,22
11163,1538920860,2018-10-07,2018-10-07 23:01:00+09:00,23
11163,1538921460,2018-10-07,2018-10-07 23:11:00+09:00,23
11163,1538922060,2018-10-07,2018-10-07 23:21:00+09:00,23
11163,1538922660,2018-10-07,2018-10-07 23:31:00+09:00,23
11163,1538923260,2018-10-07,2018-10-07 23:41:00+09:00,23
11163,1538923860,2018-10-07,2018-10-07 23:51:00+09:00,23
11163,1538924340,2018-10-07,2018-10-07 23:59:00+09:00,23
0,1538924940,2018-10-08,2018-10-08 00:09:00+09:00,0
0,1538925060,2018-10-08,2018-10-08 00:11:00+09:00,0
0,1538925660,2018-10-08,2018-10-08 00:21:00+09:00,0
0,1538926260,2018-10-08,2018-10-08 00:31:00+09:00,0
0,1538926860,2018-10-08,2018-10-08 00:41:00+09:00,0
0,1538927460,2018-10-08,2018-10-08 00:51:00+09:00,0
0,1538928060,2018-10-08,2018-10-08 01:01:00+09:00,1
0,1538928660,2018-10-08,2018-10-08 01:11:00+09:00,1
0,1538929260,2018-10-08,2018-10-08 01:21:00+09:00,1
0,1538929860,2018-10-08,2018-10-08 01:31:00+09:00,1
0,1538930460,2018-10-08,2018-10-08 01:41:00+09:00,1
0,1538931060,2018-10-08,2018-10-08 01:51:00+09:00,1
0,1538931660,2018-10-08,2018-10-08 02:01:00+09:00,2
0,1538932260,2018-10-08,2018-10-08 02:11:00+09:00,2
0,1538932860,2018-10-08,2018-10-08 02:21:00+09:00,2
0,1538933460,2018-10-08,2018-10-08 02:31:00+09:00,2
0,1538934060,2018-10-08,2018-10-08 02:41:00+09:00,2
0,1538934660,2018-10-08,2018-10-08 02:51:00+09:00,2
0,1538935260,2018-10-08,2018-10-08 03:01:00+09:00,3
0,1538935860,2018-10-08,2018-10-08 03:11:00+09:00,3
0,1538936460,2018-10-08,2018-10-08 03:21:00+09:00,3
0,1538937060,2018-10-08,2018-10-08 03:31:00+09:00,3
0,1538937660,2018-10-08,2018-10-08 03:41:00+09:00,3
0,1538938260,2018-10-08,2018-10-08 03:51:00+09:00,3
0,1538938860,2018-10-08,2018-10-08 04:01:00+09:00,4
0,1538939460,2018-10-08,2018-10-08 04:11:00+09:00,4
0,1538940060,2018-10-08,2018-10-08 04:21:00+09:00,4
0,1538940660,2018-10-08,2018-10-08 04:31:00+09:00,4
0,1538941260,2018-10-08,2018-10-08 04:41:00+09:00,4
0,1538941860,2018-10-08,2018-10-08 04:51:00+09:00,4
0,1538942460,2018-10-08,2018-10-08 05:01:00+09:00,5
0,1538943060,2018-10-08,2018-10-08 05:11:00+09:00,5
0,1538943660,2018-10-08,2018-10-08 05:21:00+09:00,5
0,1538944260,2018-10-08,2018-10-08 05:31:00+09:00,5
0,1538944860,2018-10-08,2018-10-08 05:41:00+09:00,5
0,1538945460,2018-10-08,2018-10-08 05:51:00+09:00,5
0,1538946060,2018-10-08,2018-10-08 06:01:00+09:00,6
0,1538946660,2018-10-08,2018-10-08 06:11:00+09:00,6
0,1538947260,2018-10-08,2018-10-08 06:21:00+09:00,6
0,1538947860,2018-10-08,2018-10-08 06:31:00+09:00,6
0,1538948460,2018-10-08,2018-10-08 06:41:00+09:00,6
0,1538949060,2018-10-08,2018-10-08 06:51:00+09:00,6
0,1538949660,2018-10-08,2018-10-08 07:01:00+09:00,7
0,1538950260,2018-10-08,2018-10-08 07:11:00+09:00,7
0,1538950860,2018-10-08,2018-10-08 07:21:00+09:00,7
0,1538951460,2018-10-08,2018-10-08 07:31:00+09:00,7
0,1538952060,2018-10-08,2018-10-08 07:41:00+09:00,7
0,1538952660,2018-10-08,2018-10-08 07:51:00+09:00,7
0,1538953260,2018-10-08,2018-10-08 08:01:00+09:00,8
0,1538953860,2018-10-08,2018-10-08 08:11:00+09:00,8
0,1538954460,2018-10-08,2018-10-08 08:21:00+09:00,8
0,1538955060,2018-10-08,2018-10-08 08:31:00+09:00,8
0,1538955660,2018-10-08,2018-10-08 08:41:00+09:00,8
0,1538956260,2018-10-08,2018-10-08 08:51:00+09:00,8
0,1538956860,2018-10-08,2018-10-08 09:01:00+09:00,9
14,1538957460,2018-10-08,2018-10-08 09:11:00+09:00,9
351,1538958060,2018-10-08,2018-10-08 09:21:00+09:00,9
517,1538958660,2018-10-08,2018-10-08 09:31:00+09:00,9
517,1538959260,2018-10-08,2018-10-08 09:41:00+09:00,9
10774,1538959680,2018-10-08,2018-10-08 09:48:00+09:00,9
3350,1538975029,2018-10-08,2018-10-08 14:03:49+09:00,14
7458,1538984328,2018-10-08,2018-10-08 16:38:48+09:00,16
2195,1539019098,2018-10-09,2018-10-09 02:18:18+09:00,2
2195,1539020570,2018-10-09,2018-10-09 02:42:50+09:00,2
2775,1539095539,2018-10-09,2018-10-09 23:32:19+09:00,23
2775,1539096240,2018-10-09,2018-10-09 23:44:00+09:00,23
2775,1539096859,2018-10-09,2018-10-09 23:54:19+09:00,23
0,1539097469,2018-10-10,2018-10-10 00:04:29+09:00,0
0,1539098669,2018-10-10,2018-10-10 00:24:29+09:00,0
0,1539099300,2018-10-10,2018-10-10 00:35:00+09:00,0
0,1539099901,2018-10-10,2018-10-10 00:45:01+09:00,0
0,1539100502,2018-10-10,2018-10-10 00:55:02+09:00,0
0,1539101161,2018-10-10,2018-10-10 01:06:01+09:00,1
0,1539101763,2018-10-10,2018-10-10 01:16:03+09:00,1
0,1539102480,2018-10-10,2018-10-10 01:28:00+09:00,1
0,1539103140,2018-10-10,2018-10-10 01:39:00+09:00,1
0,1539103802,2018-10-10,2018-10-10 01:50:02+09:00,1
0,1539104413,2018-10-10,2018-10-10 02:00:13+09:00,2
0,1539105635,2018-10-10,2018-10-10 02:20:35+09:00,2
0,1539106274,2018-10-10,2018-10-10 02:31:14+09:00,2
0,1539106885,2018-10-10,2018-10-10 02:41:25+09:00,2
0,1539107505,2018-10-10,2018-10-10 02:51:45+09:00,2
0,1539108110,2018-10-10,2018-10-10 03:01:50+09:00,3
0,1539108721,2018-10-10,2018-10-10 03:12:01+09:00,3
0,1539109372,2018-10-10,2018-10-10 03:22:52+09:00,3
0,1539109973,2018-10-10,2018-10-10 03:32:53+09:00,3
0,1539110574,2018-10-10,2018-10-10 03:42:54+09:00,3
0,1539111174,2018-10-10,2018-10-10 03:52:54+09:00,3
0,1539111775,2018-10-10,2018-10-10 04:02:55+09:00,4
0,1539112380,2018-10-10,2018-10-10 04:13:00+09:00,4
0,1539113075,2018-10-10,2018-10-10 04:24:35+09:00,4
0,1539113701,2018-10-10,2018-10-10 04:35:01+09:00,4
0,1539114301,2018-10-10,2018-10-10 04:45:01+09:00,4
0,1539114907,2018-10-10,2018-10-10 04:55:07+09:00,4
0,1539115560,2018-10-10,2018-10-10 05:06:00+09:00,5
0,1539116166,2018-10-10,2018-10-10 05:16:06+09:00,5
0,1539116803,2018-10-10,2018-10-10 05:26:43+09:00,5
0,1539117422,2018-10-10,2018-10-10 05:37:02+09:00,5
0,1539118071,2018-10-10,2018-10-10 05:47:51+09:00,5
0,1539118680,2018-10-10,2018-10-10 05:58:00+09:00,5
0,1539119296,2018-10-10,2018-10-10 06:08:16+09:00,6
0,1539119897,2018-10-10,2018-10-10 06:18:17+09:00,6
0,1539120497,2018-10-10,2018-10-10 06:28:17+09:00,6
0,1539121113,2018-10-10,2018-10-10 06:38:33+09:00,6
0,1539121910,2018-10-10,2018-10-10 06:51:50+09:00,6
0,1539122521,2018-10-10,2018-10-10 07:02:01+09:00,7
0,1539123302,2018-10-10,2018-10-10 07:15:02+09:00,7
0,1539123902,2018-10-10,2018-10-10 07:25:02+09:00,7
0,1539125102,2018-10-10,2018-10-10 07:45:02+09:00,7
0,1539126302,2018-10-10,2018-10-10 08:05:02+09:00,8
0,1539126902,2018-10-10,2018-10-10 08:15:02+09:00,8
0,1539128102,2018-10-10,2018-10-10 08:35:02+09:00,8
0,1539129302,2018-10-10,2018-10-10 08:55:02+09:00,8
0,1539129903,2018-10-10,2018-10-10 09:05:03+09:00,9
0,1539131103,2018-10-10,2018-10-10 09:25:03+09:00,9
0,1539131703,2018-10-10,2018-10-10 09:35:03+09:00,9
0,1539131940,2018-10-10,2018-10-10 09:39:00+09:00,9
0,1539132540,2018-10-10,2018-10-10 09:49:00+09:00,9
197,1539133140,2018-10-10,2018-10-10 09:59:00+09:00,9
512,1539133740,2018-10-10,2018-10-10 10:09:00+09:00,10
512,1539134340,2018-10-10,2018-10-10 10:19:00+09:00,10
512,1539134940,2018-10-10,2018-10-10 10:29:00+09:00,10
720,1539135540,2018-10-10,2018-10-10 10:39:00+09:00,10
732,1539136140,2018-10-10,2018-10-10 10:49:00+09:00,10
881,1539136740,2018-10-10,2018-10-10 10:59:00+09:00,10
887,1539137340,2018-10-10,2018-10-10 11:09:00+09:00,11
887,1539137940,2018-10-10,2018-10-10 11:19:00+09:00,11
887,1539138540,2018-10-10,2018-10-10 11:29:00+09:00,11
887,1539139140,2018-10-10,2018-10-10 11:39:00+09:00,11
1185,1539139740,2018-10-10,2018-10-10 11:49:00+09:00,11
1344,1539140340,2018-10-10,2018-10-10 11:59:00+09:00,11
1344,1539140940,2018-10-10,2018-10-10 12:09:00+09:00,12
1464,1539141540,2018-10-10,2018-10-10 12:19:00+09:00,12
1494,1539142140,2018-10-10,2018-10-10 12:29:00+09:00,12
1709,1539142740,2018-10-10,2018-10-10 12:39:00+09:00,12
2343,1539143340,2018-10-10,2018-10-10 12:49:00+09:00,12
2795,1539143940,2018-10-10,2018-10-10 12:59:00+09:00,12
3007,1539144540,2018-10-10,2018-10-10 13:09:00+09:00,13
3007,1539145140,2018-10-10,2018-10-10 13:19:00+09:00,13
3025,1539145740,2018-10-10,2018-10-10 13:29:00+09:00,13
3036,1539146340,2018-10-10,2018-10-10 13:39:00+09:00,13
3036,1539146940,2018-10-10,2018-10-10 13:49:00+09:00,13
3066,1539147540,2018-10-10,2018-10-10 13:59:00+09:00,13
3066,1539148140,2018-10-10,2018-10-10 14:09:00+09:00,14
3131,1539148740,2018-10-10,2018-10-10 14:19:00+09:00,14
3262,1539149340,2018-10-10,2018-10-10 14:29:00+09:00,14
3403,1539149940,2018-10-10,2018-10-10 14:39:00+09:00,14
3758,1539150540,2018-10-10,2018-10-10 14:49:00+09:00,14
3758,1539151140,2018-10-10,2018-10-10 14:59:00+09:00,14
3758,1539151740,2018-10-10,2018-10-10 15:09:00+09:00,15
4188,1539152340,2018-10-10,2018-10-10 15:19:00+09:00,15
4188,1539152940,2018-10-10,2018-10-10 15:29:00+09:00,15
4188,1539153540,2018-10-10,2018-10-10 15:39:00+09:00,15
4188,1539154140,2018-10-10,2018-10-10 15:49:00+09:00,15
4517,1539154740,2018-10-10,2018-10-10 15:59:00+09:00,15
4576,1539155340,2018-10-10,2018-10-10 16:09:00+09:00,16
4576,1539155940,2018-10-10,2018-10-10 16:19:00+09:00,16
4600,1539156540,2018-10-10,2018-10-10 16:29:00+09:00,16
4610,1539157140,2018-10-10,2018-10-10 16:39:00+09:00,16
4610,1539157740,2018-10-10,2018-10-10 16:49:00+09:00,16
5106,1539158340,2018-10-10,2018-10-10 16:59:00+09:00,16
5237,1539158940,2018-10-10,2018-10-10 17:09:00+09:00,17
5237,1539159540,2018-10-10,2018-10-10 17:19:00+09:00,17
5237,1539160140,2018-10-10,2018-10-10 17:29:00+09:00,17
5237,1539160740,2018-10-10,2018-10-10 17:39:00+09:00,17
5237,1539161340,2018-10-10,2018-10-10 17:49:00+09:00,17
5660,1539161940,2018-10-10,2018-10-10 17:59:00+09:00,17
5955,1539162540,2018-10-10,2018-10-10 18:09:00+09:00,18
6685,1539163140,2018-10-10,2018-10-10 18:19:00+09:00,18
6704,1539163740,2018-10-10,2018-10-10 18:29:00+09:00,18
7306,1539164340,2018-10-10,2018-10-10 18:39:00+09:00,18
7388,1539164940,2018-10-10,2018-10-10 18:49:00+09:00,18
7388,1539165540,2018-10-10,2018-10-10 18:59:00+09:00,18
7388,1539166140,2018-10-10,2018-10-10 19:09:00+09:00,19
7388,1539166740,2018-10-10,2018-10-10 19:19:00+09:00,19
7388,1539167340,2018-10-10,2018-10-10 19:29:00+09:00,19
7388,1539167940,2018-10-10,2018-10-10 19:39:00+09:00,19
7416,1539168540,2018-10-10,2018-10-10 19:49:00+09:00,19
7416,1539169140,2018-10-10,2018-10-10 19:59:00+09:00,19
7416,1539169740,2018-10-10,2018-10-10 20:09:00+09:00,20
7416,1539170340,2018-10-10,2018-10-10 20:19:00+09:00,20
7416,1539170940,2018-10-10,2018-10-10 20:29:00+09:00,20
7446,1539171540,2018-10-10,2018-10-10 20:39:00+09:00,20
7567,1539172140,2018-10-10,2018-10-10 20:49:00+09:00,20
7567,1539172740,2018-10-10,2018-10-10 20:59:00+09:00,20
7567,1539173340,2018-10-10,2018-10-10 21:09:00+09:00,21
7567,1539173940,2018-10-10,2018-10-10 21:19:00+09:00,21
7686,1539174540,2018-10-10,2018-10-10 21:29:00+09:00,21
7686,1539175140,2018-10-10,2018-10-10 21:39:00+09:00,21
7686,1539175740,2018-10-10,2018-10-10 21:49:00+09:00,21
7686,1539176340,2018-10-10,2018-10-10 21:59:00+09:00,21
7686,1539176940,2018-10-10,2018-10-10 22:09:00+09:00,22
7686,1539177540,2018-10-10,2018-10-10 22:19:00+09:00,22
7686,1539178140,2018-10-10,2018-10-10 22:29:00+09:00,22
7686,1539178740,2018-10-10,2018-10-10 22:39:00+09:00,22
8191,1539179340,2018-10-10,2018-10-10 22:49:00+09:00,22
8966,1539179940,2018-10-10,2018-10-10 22:59:00+09:00,22
9053,1539180540,2018-10-10,2018-10-10 23:09:00+09:00,23
9053,1539181140,2018-10-10,2018-10-10 23:19:00+09:00,23
9053,1539181740,2018-10-10,2018-10-10 23:29:00+09:00,23
9053,1539182340,2018-10-10,2018-10-10 23:39:00+09:00,23
9053,1539182940,2018-10-10,2018-10-10 23:49:00+09:00,23
9284,1539183540,2018-10-10,2018-10-10 23:59:00+09:00,23
465,1539184140,2018-10-11,2018-10-11 00:09:00+09:00,0
496,1539184740,2018-10-11,2018-10-11 00:19:00+09:00,0
496,1539185340,2018-10-11,2018-10-11 00:29:00+09:00,0
496,1539185940,2018-10-11,2018-10-11 00:39:00+09:00,0
496,1539186540,2018-10-11,2018-10-11 00:49:00+09:00,0
496,1539187140,2018-10-11,2018-10-11 00:59:00+09:00,0
496,1539187740,2018-10-11,2018-10-11 01:09:00+09:00,1
496,1539188340,2018-10-11,2018-10-11 01:19:00+09:00,1
496,1539188940,2018-10-11,2018-10-11 01:29:00+09:00,1
496,1539189540,2018-10-11,2018-10-11 01:39:00+09:00,1
496,1539190140,2018-10-11,2018-10-11 01:49:00+09:00,1
496,1539190740,2018-10-11,2018-10-11 01:59:00+09:00,1
496,1539191340,2018-10-11,2018-10-11 02:09:00+09:00,2
496,1539191940,2018-10-11,2018-10-11 02:19:00+09:00,2
496,1539192540,2018-10-11,2018-10-11 02:29:00+09:00,2
496,1539193140,2018-10-11,2018-10-11 02:39:00+09:00,2
496,1539193740,2018-10-11,2018-10-11 02:49:00+09:00,2
496,1539194340,2018-10-11,2018-10-11 02:59:00+09:00,2
496,1539194940,2018-10-11,2018-10-11 03:09:00+09:00,3
496,1539195540,2018-10-11,2018-10-11 03:19:00+09:00,3
496,1539196140,2018-10-11,2018-10-11 03:29:00+09:00,3
496,1539196740,2018-10-11,2018-10-11 03:39:00+09:00,3
496,1539197340,2018-10-11,2018-10-11 03:49:00+09:00,3
496,1539197940,2018-10-11,2018-10-11 03:59:00+09:00,3
496,1539198540,2018-10-11,2018-10-11 04:09:00+09:00,4
496,1539199140,2018-10-11,2018-10-11 04:19:00+09:00,4
496,1539199740,2018-10-11,2018-10-11 04:29:00+09:00,4
496,1539200340,2018-10-11,2018-10-11 04:39:00+09:00,4
496,1539200940,2018-10-11,2018-10-11 04:49:00+09:00,4
496,1539201540,2018-10-11,2018-10-11 04:59:00+09:00,4
496,1539202140,2018-10-11,2018-10-11 05:09:00+09:00,5
496,1539202740,2018-10-11,2018-10-11 05:19:00+09:00,5
496,1539203340,2018-10-11,2018-10-11 05:29:00+09:00,5
496,1539203940,2018-10-11,2018-10-11 05:39:00+09:00,5
496,1539204540,2018-10-11,2018-10-11 05:49:00+09:00,5
496,1539205140,2018-10-11,2018-10-11 05:59:00+09:00,5
496,1539205740,2018-10-11,2018-10-11 06:09:00+09:00,6
496,1539206340,2018-10-11,2018-10-11 06:19:00+09:00,6
496,1539206940,2018-10-11,2018-10-11 06:29:00+09:00,6
496,1539207540,2018-10-11,2018-10-11 06:39:00+09:00,6
496,1539208140,2018-10-11,2018-10-11 06:49:00+09:00,6
496,1539208740,2018-10-11,2018-10-11 06:59:00+09:00,6
496,1539209340,2018-10-11,2018-10-11 07:09:00+09:00,7
496,1539209940,2018-10-11,2018-10-11 07:19:00+09:00,7
496,1539210540,2018-10-11,2018-10-11 07:29:00+09:00,7
496,1539211140,2018-10-11,2018-10-11 07:39:00+09:00,7
496,1539211740,2018-10-11,2018-10-11 07:49:00+09:00,7
496,1539212340,2018-10-11,2018-10-11 07:59:00+09:00,7
496,1539212940,2018-10-11,2018-10-11 08:09:00+09:00,8
496,1539213540,2018-10-11,2018-10-11 08:19:00+09:00,8
496,1539214140,2018-10-11,2018-10-11 08:29:00+09:00,8
496,1539214740,2018-10-11,2018-10-11 08:39:00+09:00,8
496,1539215340,2018-10-11,2018-10-11 08:49:00+09:00,8
496,1539215940,2018-10-11,2018-10-11 08:59:00+09:00,8
496,1539216540,2018-10-11,2018-10-11 09:09:00+09:00,9
496,1539217140,2018-10-11,2018-10-11 09:19:00+09:00,9
496,1539217740,2018-10-11,2018-10-11 09:29:00+09:00,9
496,1539218340,2018-10-11,2018-10-11 09:39:00+09:00,9
496,1539218940,2018-10-11,2018-10-11 09:49:00+09:00,9
496,1539219540,2018-10-11,2018-10-11 09:59:00+09:00,9
496,1539220140,2018-10-11,2018-10-11 10:09:00+09:00,10
496,1539220740,2018-10-11,2018-10-11 10:19:00+09:00,10
496,1539221340,2018-10-11,2018-10-11 10:29:00+09:00,10
496,1539221940,2018-10-11,2018-10-11 10:39:00+09:00,10
496,1539222540,2018-10-11,2018-10-11 10:49:00+09:00,10
496,1539223140,2018-10-11,2018-10-11 10:59:00+09:00,10
496,1539223740,2018-10-11,2018-10-11 11:09:00+09:00,11
496,1539224340,2018-10-11,2018-10-11 11:19:00+09:00,11
496,1539224940,2018-10-11,2018-10-11 11:29:00+09:00,11
496,1539225540,2018-10-11,2018-10-11 11:39:00+09:00,11
496,1539226140,2018-10-11,2018-10-11 11:49:00+09:00,11
496,1539226740,2018-10-11,2018-10-11 11:59:00+09:00,11
496,1539227340,2018-10-11,2018-10-11 12:09:00+09:00,12
496,1539227940,2018-10-11,2018-10-11 12:19:00+09:00,12
496,1539228540,2018-10-11,2018-10-11 12:29:00+09:00,12
496,1539229140,2018-10-11,2018-10-11 12:39:00+09:00,12
496,1539229740,2018-10-11,2018-10-11 12:49:00+09:00,12
496,1539230340,2018-10-11,2018-10-11 12:59:00+09:00,12
496,1539230940,2018-10-11,2018-10-11 13:09:00+09:00,13
496,1539231540,2018-10-11,2018-10-11 13:19:00+09:00,13
496,1539232140,2018-10-11,2018-10-11 13:29:00+09:00,13
496,1539232740,2018-10-11,2018-10-11 13:39:00+09:00,13
496,1539233340,2018-10-11,2018-10-11 13:49:00+09:00,13
496,1539233940,2018-10-11,2018-10-11 13:59:00+09:00,13
496,1539234540,2018-10-11,2018-10-11 14:09:00+09:00,14
496,1539235140,2018-10-11,2018-10-11 14:19:00+09:00,14
496,1539235740,2018-10-11,2018-10-11 14:29:00+09:00,14
496,1539236340,2018-10-11,2018-10-11 14:39:00+09:00,14
496,1539236940,2018-10-11,2018-10-11 14:49:00+09:00,14
496,1539237540,2018-10-11,2018-10-11 14:59:00+09:00,14
496,1539238140,2018-10-11,2018-10-11 15:09:00+09:00,15
496,1539238740,2018-10-11,2018-10-11 15:19:00+09:00,15
496,1539239340,2018-10-11,2018-10-11 15:29:00+09:00,15
496,1539239940,2018-10-11,2018-10-11 15:39:00+09:00,15
496,1539240540,2018-10-11,2018-10-11 15:49:00+09:00,15
496,1539241140,2018-10-11,2018-10-11 15:59:00+09:00,15
496,1539241740,2018-10-11,2018-10-11 16:09:00+09:00,16
496,1539242340,2018-10-11,2018-10-11 16:19:00+09:00,16
496,1539242940,2018-10-11,2018-10-11 16:29:00+09:00,16
496,1539243540,2018-10-11,2018-10-11 16:39:00+09:00,16
496,1539244140,2018-10-11,2018-10-11 16:49:00+09:00,16
496,1539244740,2018-10-11,2018-10-11 16:59:00+09:00,16
496,1539245340,2018-10-11,2018-10-11 17:09:00+09:00,17
496,1539245940,2018-10-11,2018-10-11 17:19:00+09:00,17
496,1539246540,2018-10-11,2018-10-11 17:29:00+09:00,17
496,1539247140,2018-10-11,2018-10-11 17:39:00+09:00,17
496,1539247740,2018-10-11,2018-10-11 17:49:00+09:00,17
496,1539248340,2018-10-11,2018-10-11 17:59:00+09:00,17
496,1539248940,2018-10-11,2018-10-11 18:09:00+09:00,18
496,1539249540,2018-10-11,2018-10-11 18:19:00+09:00,18
496,1539250140,2018-10-11,2018-10-11 18:29:00+09:00,18
496,1539250740,2018-10-11,2018-10-11 18:39:00+09:00,18
496,1539251340,2018-10-11,2018-10-11 18:49:00+09:00,18
496,1539251940,2018-10-11,2018-10-11 18:59:00+09:00,18
496,1539252540,2018-10-11,2018-10-11 19:09:00+09:00,19
496,1539253140,2018-10-11,2018-10-11 19:19:00+09:00,19
496,1539253740,2018-10-11,2018-10-11 19:29:00+09:00,19
496,1539254340,2018-10-11,2018-10-11 19:39:00+09:00,19
496,1539254940,2018-10-11,2018-10-11 19:49:00+09:00,19
496,1539255540,2018-10-11,2018-10-11 19:59:00+09:00,19
496,1539256140,2018-10-11,2018-10-11 20:09:00+09:00,20
496,1539256740,2018-10-11,2018-10-11 20:19:00+09:00,20
496,1539257340,2018-10-11,2018-10-11 20:29:00+09:00,20
496,1539257940,2018-10-11,2018-10-11 20:39:00+09:00,20
496,1539258540,2018-10-11,2018-10-11 20:49:00+09:00,20
496,1539259140,2018-10-11,2018-10-11 20:59:00+09:00,20
496,1539259740,2018-10-11,2018-10-11 21:09:00+09:00,21
496,1539260340,2018-10-11,2018-10-11 21:19:00+09:00,21
496,1539260940,2018-10-11,2018-10-11 21:29:00+09:00,21
496,1539261540,2018-10-11,2018-10-11 21:39:00+09:00,21
496,1539262140,2018-10-11,2018-10-11 21:49:00+09:00,21
496,1539262740,2018-10-11,2018-10-11 21:59:00+09:00,21
496,1539263340,2018-10-11,2018-10-11 22:09:00+09:00,22
496,1539263940,2018-10-11,2018-10-11 22:19:00+09:00,22
496,1539264540,2018-10-11,2018-10-11 22:29:00+09:00,22
496,1539265140,2018-10-11,2018-10-11 22:39:00+09:00,22
496,1539265740,2018-10-11,2018-10-11 22:49:00+09:00,22
496,1539266340,2018-10-11,2018-10-11 22:59:00+09:00,22
496,1539266940,2018-10-11,2018-10-11 23:09:00+09:00,23
496,1539267540,2018-10-11,2018-10-11 23:19:00+09:00,23
